Fund Level
Fund Name,iShares MSCI Emerging Markets Small-Cap ETF
Fund Ticker,EEMS
Fund ISIN,US4642864759
Fund Cusip,464286475
Fund LEI,
Total NAV per share,43.114714,Jan 23 2019
Distribution per Share,,
Fund Size,271622698.20,Jan 23 2019
Shares Outstanding,6300000,Jan 23 2019
Baskets Outstanding,126.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,18637.6,Jan 24 2019
Projected Cash for Deliverable Basket,339535.99,Jan 24 2019
Confirmed Cash for Deliverable Basket,339627.24,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,WABCO INDIA LTD,,,INE342J01019,B3DGKJ4,19,19.76190,0.00000,88.674749,INR,1.000000,,,,,,,
EQUITY,WAFER WORKS CORP,,Y9390R102,TW0006182009,6522939,1000,1703.81746,0.00000,1.043858,TWD,1.000000,,,,,,,
EQUITY,WAH LEE INDUSTRIAL CORP,,Y9435R109,TW0003010005,6290355,1000,1039.68253,0.00000,1.634569,TWD,1.000000,,,,,,,
EQUITY,WALSIN LIHWA CORP,,Y9489R104,TW0001605004,6936574,9000,9222.22222,0.00000,0.558343,TWD,1.000000,,,,,,,
EQUITY,WASION HOLDINGS LTD,,G9463P108,KYG9463P1081,B0T4J94,2000,2190.47619,0.00000,0.509856,HKD,1.000000,,,,,,,
EQUITY,WASKITA BETON PRECAST,,Y937G0108,ID1000137706,BD3RRL8,46100,46126.19047,0.00000,0.027504,IDR,1.000000,,,,,,,
EQUITY,WASKITA KARYA PERSERO CLS A,,Y714AE107,ID1000126105,B7VW3S2,16100,16153.17460,0.00000,0.139986,IDR,1.000000,,,,,,,
EQUITY,WATERLAND FINANCIAL LTD,,Y95315100,TW0002889003,6518392,9000,9969.66666,0.00000,0.317203,TWD,1.000000,,,,,,,
EQUITY,WBH OVCON LTD,,S5923H105,ZAE000009932,6662404,168,168.19047,0.00000,10.513191,ZAR,1.000000,,,,,,,
EQUITY,WCT HOLDINGS,,Y9532D102,MYL9679OO001,BBP6LY0,3800,3884.24603,0.00000,0.198187,MYR,1.000000,,,,,,,
EQUITY,WEBZEN  INC,,Y9532S109,KR7069080000,6614483,64,64.02380,0.00000,16.853683,KRW,1.000000,,,,,,,
EQUITY,WELSPUN INDIA LTD,,Y9T340128,INE192B01031,BYSVNL4,1082,1082.24603,0.00000,0.831873,INR,1.000000,,,,,,,
EQUITY,WEMADE ENTERTAIN LTD,,Y9534D100,KR7112040001,B4Y8TB1,36,36.05555,0.00000,32.554220,KRW,1.000000,,,,,,,
EQUITY,WEST CHINA CEMENT LTD,,G9550B111,JE00B3MW7P88,B4N6NB4,8000,9619.04761,0.00000,0.140210,HKD,1.000000,,,,,,,
EQUITY,WHA CORPORATION NON-VOTING DR PCL,,Y95310127,TH3871010R19,B830433,29700,29763.49206,0.00000,0.134856,THB,1.000000,,,,,,,
EQUITY,WHIRLPOOL OF INDIA LTD,,Y4641Q128,INE716A01013,6291790,117,117.84126,0.00000,20.472353,INR,1.000000,,,,,,,
EQUITY,WIJAYA KARYA,,Y7148V102,ID1000107600,B28V4M8,11900,11913.87301,0.00000,0.131876,IDR,1.000000,,,,,,,
EQUITY,WILCON DEPOT INC,,Y9584X105,PHY9584X1055,BYXYHM7,5200,5265.87301,0.00000,0.246457,PHP,1.000000,,,,,,,
EQUITY,WIN SEMICONDUCTORS CORP,,Y9588T126,TW0003105003,B56LHP5,0,0.00000,0.00790,4.482926,TWD,1.000000,,,,,,,
EQUITY,WISDOM EDUCATION INTERNATIONAL HOL,,G97228103,KYG972281037,BDQZ7T7,2000,2079.36507,0.00000,0.383667,HKD,1.000000,,,,,,,
EQUITY,WISE TALENT INFORMATION TECHNOLOGY,,G9722R101,KYG9722R1011,BFFK731,200,380.95238,0.00000,3.097376,HKD,1.000000,,,,,,,
EQUITY,WISTRON NEWEB CORP,,Y96739100,TW0006285000,6682598,0,964.13492,0.00000,2.502023,TWD,1.000000,,,,,,,
EQUITY,WIZ SOLUCOES E CORRETAGEM DE SEGUR,,P98806105,BRWIZSACNOR1,BF13KV3,300,315.07936,0.00000,2.044925,BRL,1.000000,,,,,,,
EQUITY,WOCKHARDT LTD,,Y73505136,INE049B01025,B00YYS7,127,127.30158,0.00000,6.899572,INR,1.000000,,,,,,,
EQUITY,WONIK IPS CO LTD,,Y9690V100,KR7240810002,BZ8TP86,91,91.38095,0.00000,17.075442,KRW,1.000000,,,,,,,
EQUITY,WORKPOINT ENTERTAINMENT NON-VOTING,,Y9695B125,TH0788010R18,B02ZDX6,800,841.26984,0.00000,0.690035,THB,1.000000,,,,,,,
EQUITY,WT MICROELECTRONICS LTD,,Y9657B105,TW0003036000,6290991,1000,1775.84920,0.00000,1.297945,TWD,1.000000,,,,,,,
EQUITY,XIAMEN INTERNATIONAL PORT LTD H,,Y97186103,CNE1000004N5,B0SY092,8000,9904.76190,0.00000,0.151682,HKD,1.000000,,,,,,,
EQUITY,XINGDA INTERNATIONAL HLDG LTD,,G9827V106,KYG9827V1068,B1L3WW0,3000,3468.25396,0.00000,0.286794,HKD,1.000000,,,,,,,
EQUITY,XINTEC INC,,Y9723M127,TW0003374005,B02Q6G3,0,626.98412,0.00000,1.197605,TWD,1.000000,,,,,,,
EQUITY,XTEP INTERNATIONAL LTD,,G98277109,KYG982771092,B2RJYH8,3500,3579.36507,0.00000,0.618201,HKD,1.000000,,,,,,,
EQUITY,XUNLEI ADR REPRESENTING  LTD,,98419E108,US98419E1082,B4KRJ56,107,107.72222,0.00000,3.370000,USD,1.000000,,,,,,,
EQUITY,XXENTRIA TECHNOLOGY MATERIALS LTD,,Y9724X106,TW0008942004,6609081,0,539.68253,0.00000,2.346658,TWD,1.000000,,,,,,,
EQUITY,YADEA GROUP HOLDINGS LTD,,G9830F106,KYG9830F1063,BZ04KX9,4000,4333.33333,0.00000,0.365822,HKD,1.000000,,,,,,,
EQUITY,YANG MING MARINE TRANSPORT CORP,,Y9729D105,TW0002609005,6987583,3000,3919.20634,0.00000,0.287749,TWD,1.000000,,,,,,,
EQUITY,YFY INC,,Y98715108,TW0001907004,6988616,5000,5277.77777,0.00000,0.368992,TWD,1.000000,,,,,,,
EQUITY,YG ENTERTAINMENT INC,,Y9819R105,KR7122870009,B4X6994,39,39.27777,0.00000,37.432918,KRW,1.000000,,,,,,,
EQUITY,YICHANG HEC CHANGJIANG PHARMACEUTI,,Y9828F100,CNE1000023R6,BYPHSW1,200,355.55555,0.00000,4.168074,HKD,1.000000,,,,,,,
EQUITY,YIEH PHUI ENTERPRISE LTD,,Y9840D109,TW0002023009,6987668,5000,5204.61904,0.00000,0.318822,TWD,1.000000,,,,,,,
EQUITY,YINSON HOLDINGS,,Y98415105,MYL7293OO003,6986717,2200,2273.80952,0.00000,0.981269,MYR,1.000000,,,,,,,
EQUITY,YIRENDAI ADS REPRESENTING  LTD,,98585L100,US98585L1008,BYPHX26,42,42.19047,0.00000,10.680000,USD,1.000000,,,,,,,
EQUITY,YOUNG POONG CORP,,Y9858R107,KR7000670000,6988423,1,1.94444,0.00000,670.599193,KRW,1.000000,,,,,,,
EQUITY,YOUNGONE CORP,,Y9857Q100,KR7111770004,B622C10,86,86.47619,0.00000,32.066350,KRW,1.000000,,,,,,,
EQUITY,YUANTA SECURITIES KOREA LTD,,Y9862D102,KR7003470002,6894809,381,381.13492,0.00000,2.891737,KRW,1.000000,,,,,,,
EQUITY,YUEXIU REAL ESTATE INVESTMENT TRUS,,Y9865D109,HK0405033157,B0TLGM7,5000,5714.28571,0.00000,0.674285,HKD,1.000000,,,,,,,
EQUITY,YUEXIU TRANSPORT INFRASTRUCTURE LT,,G9880L102,BMG9880L1028,6398787,2000,3015.87301,0.00000,0.766059,HKD,1.000000,,,,,,,
EQUITY,YULON MOTOR LTD,,Y9870K106,TW0002201001,6988597,3000,3214.28571,0.00000,0.585855,TWD,1.000000,,,,,,,
EQUITY,YUNGJIN PHARM LTD,,Y9856H101,KR7003520004,6698476,369,369.35714,0.00000,5.144809,KRW,1.000000,,,,,,,
EQUITY,YUNGSHIN GLOBAL HOLDING CORP,,Y9879S100,TW0003705000,B680BR7,1000,1271.42857,0.00000,1.297945,TWD,1.000000,,,,,,,
EQUITY,YUNGTAY ENGINEERING LTD,,Y9881Q100,TW0001507002,6988694,1000,1246.03174,0.00000,1.935588,TWD,1.000000,,,,,,,
EQUITY,YUNIPRO,,X2156X109,RU000A0JNGA5,B196FC2,48000,48563.49206,0.00000,0.040613,RUB,1.000000,,,,,,,
EQUITY,YUYANG D&U LTD,,Y9885T118,KR7011690005,6335256,158,158.47619,0.00000,7.318047,KRW,1.000000,,,,,,,
EQUITY,ZAI LABORATORY ADR REPRESENTING LT,,98887Q104,US98887Q1040,BD9GVY0,91,91.33333,0.00000,25.960000,USD,1.000000,,,,,,,
EQUITY,ZEDER INVESTMENT LTD,,S9897L100,ZAE000088431,B1JC2F2,3345,3345.42857,0.00000,0.326708,ZAR,1.000000,,,,,,,
EQUITY,ZHUGUANG HOLDINGS GROUP LTD,,G9908J105,BMG9908J1053,6621342,8000,8142.85714,0.00000,0.156781,HKD,1.000000,,,,,,,
,,,,,,4263881,4634374.08909,5542.11898

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD
AED,0.272250
BRL,0.263182
CLP,0.001487
COP,0.000318
CZK,0.044314
EGP,0.055843
EUR,1.137900
HKD,0.127464
HUF,0.003578
IDR,0.000071
INR,0.014016
KRW,0.000887
MXN,0.052351
MYR,0.241692
PHP,0.018958
PKR,0.007201
PLN,0.265196
QAR,0.273710
RUB,0.015126
THB,0.031508
TRY,0.189190
TWD,0.032368
ZAR,0.072280

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
